0.300000, 0.297521
0.300000, 0.299200
0.300000, 0.301024
0.300000, 0.302851
0.300000, 0.304544
0.300000, 0.306372
0.300000, 0.308201
0.300000, 0.310013
0.300000, 0.311940
0.300000, 0.313852
0.300000, 0.315772
0.300000, 0.317419
0.300000, 0.319067
0.300000, 0.320839
0.300000, 0.322600
0.300000, 0.324483
0.300000, 0.326219
0.300000, 0.327948
0.300000, 0.329547
0.300000, 0.331290
0.300000, 0.333022
0.300000, 0.334476
0.300000, 0.336194
0.300000, 0.337636
0.300000, 0.339072
0.300000, 0.340518
0.300000, 0.341961
0.300000, 0.343535
0.300000, 0.344972
0.300000, 0.346266
0.300000, 0.347560
0.300000, 0.348980
0.300000, 0.350129
0.300000, 0.351404
0.300000, 0.352674
0.300000, 0.353807
0.300000, 0.354805
0.300000, 0.355932
0.300000, 0.356929
0.300000, 0.357522
0.300000, 0.358110
0.300000, 0.358561
0.300000, 0.358738
0.300000, 0.358775
0.300000, 0.359063
0.300000, 0.359394
0.300000, 0.359585
0.300000, 0.359784
0.300000, 0.359722
0.300000, 0.359637
0.300000, 0.359530
0.300000, 0.359301
0.300000, 0.359198
0.300000, 0.358961
0.300000, 0.358865
0.300000, 0.358777
0.300000, 0.358831
0.300000, 0.358761
0.300000, 0.358706
0.300000, 0.358656
0.300000, 0.358598
0.300000, 0.358546
0.300000, 0.358499
0.300000, 0.358452
0.300000, 0.358409
0.300000, 0.358366
0.300000, 0.358324
0.300000, 0.358287
0.300000, 0.358252
0.300000, 0.358216
0.300000, 0.358183
0.300000, 0.358151
0.300000, 0.358119
0.300000, 0.358090
0.300000, 0.358061
0.300000, 0.358032
0.300000, 0.358005
0.300000, 0.357977
0.300000, 0.357951
0.300000, 0.357923
0.300000, 0.357898
0.300000, 0.357872
0.300000, 0.357846
0.300000, 0.357821
0.300000, 0.357795
0.300000, 0.357769
0.300000, 0.357744
0.300000, 0.357717
0.300000, 0.357690
0.300000, 0.357662
0.300000, 0.357633
0.300000, 0.357604
0.300000, 0.357573
0.300000, 0.357541
0.300000, 0.357508
0.300000, 0.357474
0.300000, 0.357438
0.300000, 0.357401
0.300000, 0.357361
0.300000, 0.357320
0.300000, 0.357277
0.300000, 0.357232
0.300000, 0.357184
0.300000, 0.357133
0.300000, 0.357080
0.300000, 0.357024
0.300000, 0.356965
0.300000, 0.356903
0.300000, 0.356837
0.300000, 0.356900
0.300000, 0.356826
0.300000, 0.356749
0.300000, 0.356666
0.300000, 0.356578
0.300000, 0.356618
0.300000, 0.356520
0.300000, 0.356548
0.300000, 0.356569
0.300000, 0.356985
0.300000, 0.357929
0.300000, 0.359004
0.300000, 0.359747
0.300000, 0.360507
0.300000, 0.361696
0.300000, 0.363138
0.300000, 0.364635
0.300000, 0.366274
0.300000, 0.368194
0.300000, 0.370009
0.300000, 0.372232
0.300000, 0.374061
0.300000, 0.376051
0.300000, 0.378166
0.300000, 0.380403
0.300000, 0.382639
0.300000, 0.384746
0.300000, 0.386868
0.300000, 0.388878
0.300000, 0.391018
0.300000, 0.393018
0.300000, 0.395147
0.300000, 0.397272
0.300000, 0.399399
0.300000, 0.401394
0.300000, 0.403395
0.300000, 0.405271
0.300000, 0.406890
0.300000, 0.408255
0.300000, 0.409501
0.300000, 0.410722
0.300000, 0.411869
0.300000, 0.412927
0.300000, 0.413555
0.300000, 0.413917
0.300000, 0.414213
0.300000, 0.414502
0.300000, 0.414541
0.300000, 0.414412
0.300000, 0.414293
0.300000, 0.414044
0.300000, 0.414075
0.300000, 0.413854
0.300000, 0.413646
0.300000, 0.413296
0.300000, 0.412784
0.300000, 0.411985
0.300000, 0.410744
0.300000, 0.409296
0.300000, 0.407408
0.300000, 0.404902
0.300000, 0.402087
0.300000, 0.399474
0.300000, 0.396159
0.300000, 0.393091
0.300000, 0.389618
0.300000, 0.386130
0.300000, 0.382778
0.300000, 0.379311
0.300000, 0.375857
0.300000, 0.372407
0.300000, 0.369100
0.300000, 0.365930
0.300000, 0.362761
0.300000, 0.359461
0.300000, 0.356172
0.300000, 0.353159
0.300000, 0.350012
0.300000, 0.346999
0.300000, 0.344114
0.300000, 0.341224
0.300000, 0.338727
0.300000, 0.336486
0.300000, 0.334398
0.300000, 0.332242
0.300000, 0.330407
0.300000, 0.328501
0.300000, 0.327046
0.300000, 0.325905
0.300000, 0.325058
0.300000, 0.324663
0.300000, 0.324589
0.300000, 0.324715
0.300000, 0.325160
0.300000, 0.325755
0.300000, 0.326479
0.300000, 0.327064
0.300000, 0.327901
0.300000, 0.328597
0.300000, 0.329162
0.300000, 0.329844
0.300000, 0.330767
0.300000, 0.331698
0.300000, 0.332234
0.300000, 0.333156
0.300000, 0.334076
0.300000, 0.334991
0.300000, 0.335894
0.300000, 0.336682
0.300000, 0.337592
0.300000, 0.338482
0.300000, 0.339509
0.300000, 0.340396
0.300000, 0.341434
0.300000, 0.342322
0.300000, 0.343484
0.300000, 0.344510
0.300000, 0.345668
0.300000, 0.346838
0.300000, 0.347998
0.300000, 0.349166
0.300000, 0.350211
0.300000, 0.351517
0.300000, 0.352815
0.300000, 0.354108
0.300000, 0.355408
0.300000, 0.356584
0.300000, 0.357747
0.300000, 0.359037
0.300000, 0.360084
0.300000, 0.361383
0.300000, 0.362675
0.300000, 0.363827
0.300000, 0.365234
0.300000, 0.366372
0.300000, 0.367528
0.300000, 0.368673
0.300000, 0.369826
0.300000, 0.370977
0.300000, 0.371992
0.300000, 0.373134
0.300000, 0.374266
0.300000, 0.375397
0.300000, 0.376397
0.300000, 0.377276
0.300000, 0.378279
0.300000, 0.379406
0.300000, 0.380391
0.300000, 0.381388
0.300000, 0.382115
0.300000, 0.382961
0.300000, 0.383666
0.300000, 0.384373
0.300000, 0.385065
0.300000, 0.385754
0.300000, 0.386319
0.300000, 0.387022
0.300000, 0.387724
0.300000, 0.388428
0.300000, 0.389139
0.300000, 0.389855
0.300000, 0.390444
0.300000, 0.391039
0.300000, 0.391641
0.300000, 0.392380
0.300000, 0.392990
0.300000, 0.393473
0.300000, 0.394094
0.300000, 0.394590
0.300000, 0.394691
0.300000, 0.394664
0.300000, 0.394763
0.300000, 0.394910
0.300000, 0.395061
0.300000, 0.395351
0.300000, 0.395380
0.300000, 0.395417
0.300000, 0.395467
0.300000, 0.395512
0.300000, 0.395553
0.300000, 0.395613
0.300000, 0.395679
0.300000, 0.395755
0.300000, 0.395843
0.300000, 0.395939
0.300000, 0.396046
0.300000, 0.396165
0.300000, 0.396028
0.300000, 0.395902
0.300000, 0.395782
0.300000, 0.395635
0.300000, 0.395650
0.300000, 0.395541
0.300000, 0.395278
0.300000, 0.394564
0.300000, 0.393513
0.300000, 0.391998
0.300000, 0.389999
0.300000, 0.387257
0.300000, 0.384709
0.300000, 0.381424
0.300000, 0.377824
0.300000, 0.374200
0.300000, 0.370298
0.300000, 0.366509
0.300000, 0.362710
0.300000, 0.358785
0.300000, 0.355150
0.300000, 0.351250
0.300000, 0.347621
0.300000, 0.343856
0.300000, 0.340083
0.300000, 0.336583
0.300000, 0.332815
0.300000, 0.329307
0.300000, 0.326061
0.300000, 0.322797
0.300000, 0.319785
0.300000, 0.317198
0.300000, 0.314303
0.300000, 0.311625
0.300000, 0.309383
0.300000, 0.307537
0.300000, 0.306043
0.300000, 0.305199
0.300000, 0.304863
0.300000, 0.305002
0.300000, 0.305317
0.300000, 0.305898
0.300000, 0.306488
0.300000, 0.307349
0.300000, 0.308217
0.300000, 0.309115
0.300000, 0.310140
0.300000, 0.311163
0.300000, 0.312318
0.300000, 0.313453
0.300000, 0.314871
0.300000, 0.315879
0.300000, 0.317027
0.300000, 0.318289
0.300000, 0.319662
0.300000, 0.320913
0.300000, 0.322153
0.300000, 0.323387
0.300000, 0.324608
0.300000, 0.325698
0.300000, 0.326912
0.300000, 0.328111
0.300000, 0.329425
0.300000, 0.330478
0.300000, 0.331527
0.300000, 0.332828
0.300000, 0.333866
0.300000, 0.334894
0.300000, 0.335931
0.300000, 0.336822
0.300000, 0.337697
0.300000, 0.338816
0.300000, 0.339783
0.300000, 0.340514
0.300000, 0.341496
0.300000, 0.342329
0.300000, 0.343159
0.300000, 0.343847
0.300000, 0.344539
0.300000, 0.345081
0.300000, 0.345730
0.300000, 0.346219
0.300000, 0.346582
0.300000, 0.347198
0.300000, 0.347680
0.300000, 0.348169
0.300000, 0.348534
0.300000, 0.349015
0.300000, 0.349627
0.300000, 0.350255
0.300000, 0.350896
0.300000, 0.351687
0.300000, 0.352478
0.300000, 0.353267
0.300000, 0.353921
0.300000, 0.354563
0.300000, 0.355334
0.300000, 0.356104
0.300000, 0.356753
0.300000, 0.357683
0.300000, 0.358486
0.300000, 0.359424
0.300000, 0.360350
0.300000, 0.361426
0.300000, 0.362527
0.300000, 0.363786
0.300000, 0.364929
0.300000, 0.366335
0.300000, 0.367732
0.300000, 0.369288
0.300000, 0.370609
0.300000, 0.372334
0.300000, 0.373928
0.300000, 0.375660
0.300000, 0.377523
0.300000, 0.379253
0.300000, 0.381264
0.300000, 0.382636
0.300000, 0.384402
0.300000, 0.386167
0.300000, 0.388069
0.300000, 0.389702
0.300000, 0.391334
0.300000, 0.393225
0.300000, 0.394983
0.300000, 0.396745
0.300000, 0.398517
0.300000, 0.400169
0.300000, 0.401822
0.300000, 0.403482
0.300000, 0.405149
0.300000, 0.406556
0.300000, 0.407839
0.300000, 0.408995
0.300000, 0.409759
0.300000, 0.410529
0.300000, 0.411377
0.300000, 0.412032
0.300000, 0.412681
0.300000, 0.413322
0.300000, 0.413829
0.300000, 0.414475
0.300000, 0.414837
0.300000, 0.415186
0.300000, 0.415412
0.300000, 0.415340
0.300000, 0.415400
0.300000, 0.415332
0.300000, 0.414996
0.300000, 0.414810
0.300000, 0.414334
0.300000, 0.413556
0.300000, 0.412319
0.300000, 0.410613
0.300000, 0.408861
0.300000, 0.406486
0.300000, 0.403797
0.300000, 0.400631
0.300000, 0.397303
0.300000, 0.393686
0.300000, 0.389794
0.300000, 0.386416
0.300000, 0.382775
0.300000, 0.379012
0.300000, 0.375394
0.300000, 0.371646
0.300000, 0.368182
0.300000, 0.364475
0.300000, 0.361030
0.300000, 0.357716
0.300000, 0.354276
0.300000, 0.350845
0.300000, 0.347681
0.300000, 0.344380
0.300000, 0.341208
0.300000, 0.338031
0.300000, 0.335378
0.300000, 0.332978
0.300000, 0.330577
0.300000, 0.328140
0.300000, 0.325834
0.300000, 0.323828
0.300000, 0.322207
0.300000, 0.320992
0.300000, 0.319995
0.300000, 0.319362
0.300000, 0.319341
0.300000, 0.319615
0.300000, 0.319949
0.300000, 0.320430
0.300000, 0.321026
0.300000, 0.321345
0.300000, 0.321754
0.300000, 0.322142
0.300000, 0.322379
0.300000, 0.322889
0.300000, 0.323400
0.300000, 0.323900
0.300000, 0.324398
0.300000, 0.325044
0.300000, 0.325557
0.300000, 0.326043
0.300000, 0.326522
0.300000, 0.326998
0.300000, 0.327593
0.300000, 0.328463
0.300000, 0.329091
0.300000, 0.329980
0.300000, 0.330599
0.300000, 0.331492
0.300000, 0.332494
0.300000, 0.333526
0.300000, 0.334701
0.300000, 0.335758
0.300000, 0.336961
0.300000, 0.338288
0.300000, 0.339629
0.300000, 0.340703
0.300000, 0.342167
0.300000, 0.343502
0.300000, 0.344840
0.300000, 0.346319
0.300000, 0.347660
0.300000, 0.348999
0.300000, 0.350218
0.300000, 0.351693
0.300000, 0.353152
0.300000, 0.354473
0.300000, 0.355921
0.300000, 0.357248
0.300000, 0.358314
0.300000, 0.359638
0.300000, 0.360948
0.300000, 0.362125
0.300000, 0.363160
0.300000, 0.364312
0.300000, 0.365197
0.300000, 0.366353
0.300000, 0.367236
0.300000, 0.368009
0.300000, 0.368919
0.300000, 0.369682
0.300000, 0.370567
0.300000, 0.371303
0.300000, 0.372046
0.300000, 0.372795
0.300000, 0.373685
0.300000, 0.374449
0.300000, 0.375222
0.300000, 0.375873
0.300000, 0.376530
0.300000, 0.376922
0.300000, 0.377554
0.300000, 0.378026
0.300000, 0.378641
0.300000, 0.378986
0.300000, 0.379328
0.300000, 0.379652
0.300000, 0.379841
0.300000, 0.380027
0.300000, 0.380088
0.300000, 0.380293
0.300000, 0.380364
0.300000, 0.380441
0.300000, 0.380530
0.300000, 0.380631
0.300000, 0.380746
0.300000, 0.380742
0.300000, 0.380615
0.300000, 0.380365
0.300000, 0.379725
0.300000, 0.379332
0.300000, 0.378586
0.300000, 0.377513
0.300000, 0.375979
0.300000, 0.374249
0.300000, 0.372057
0.300000, 0.369404
0.300000, 0.366448
0.300000, 0.363441
0.300000, 0.360010
0.300000, 0.356679
0.300000, 0.353078
0.300000, 0.349479
0.300000, 0.346009
0.300000, 0.342400
0.300000, 0.339062
0.300000, 0.335460
0.300000, 0.331869
0.300000, 0.328155
0.300000, 0.324711
0.300000, 0.321259
0.300000, 0.317796
0.300000, 0.314327
0.300000, 0.311114
0.300000, 0.308026
0.300000, 0.305326
0.300000, 0.302742
0.300000, 0.300026
0.300000, 0.297308
0.300000, 0.294839
0.300000, 0.292624
0.300000, 0.290944
0.300000, 0.289443
0.300000, 0.288538
0.300000, 0.287728
0.300000, 0.287655
0.300000, 0.288084
0.300000, 0.288557
0.300000, 0.289158
0.300000, 0.289751
0.300000, 0.290586
0.300000, 0.291300
0.300000, 0.292029
0.300000, 0.292889
0.300000, 0.293733
0.300000, 0.294711
0.300000, 0.295829
0.300000, 0.296794
0.300000, 0.297772
0.300000, 0.299000
0.300000, 0.300086
0.300000, 0.301309
0.300000, 0.302397
0.300000, 0.303605
0.300000, 0.304679
0.300000, 0.305870
0.300000, 0.307057
0.300000, 0.308245
0.300000, 0.309427
0.300000, 0.310604
0.300000, 0.311649
0.300000, 0.312691
0.300000, 0.313849
0.300000, 0.315146
0.300000, 0.316303
0.300000, 0.317457
0.300000, 0.318610
0.300000, 0.319878
0.300000, 0.321023
0.300000, 0.322034
0.300000, 0.323170
0.300000, 0.324308
0.300000, 0.325307
0.300000, 0.326436
0.300000, 0.327557
0.300000, 0.328801
0.300000, 0.329761
0.300000, 0.330741
0.300000, 0.331726
0.300000, 0.332687
0.300000, 0.333771
0.300000, 0.334601
0.300000, 0.335561
0.300000, 0.336497
0.300000, 0.337426
0.300000, 0.338348
0.300000, 0.339272
0.300000, 0.340085
0.300000, 0.340906
0.300000, 0.341570
0.300000, 0.342474
0.300000, 0.343506
0.300000, 0.344275
0.300000, 0.345213
0.300000, 0.346163
0.300000, 0.346976
0.300000, 0.347901
0.300000, 0.348818
0.300000, 0.349735
0.300000, 0.350648
0.300000, 0.351574
0.300000, 0.352520
0.300000, 0.353612
0.300000, 0.354707
0.300000, 0.355932
0.300000, 0.357007
0.300000, 0.358094
0.300000, 0.359346
0.300000, 0.360607
0.300000, 0.361748
0.300000, 0.363006
0.300000, 0.364381
0.300000, 0.365628
0.300000, 0.366917
0.300000, 0.368206
0.300000, 0.369614
0.300000, 0.371004
0.300000, 0.372274
0.300000, 0.373706
0.300000, 0.375019
0.300000, 0.376060
0.300000, 0.377351
0.300000, 0.378625
0.300000, 0.380025
0.300000, 0.381319
0.300000, 0.382482
0.300000, 0.383764
0.300000, 0.384899
0.300000, 0.386157
0.300000, 0.387289
0.300000, 0.388308
0.300000, 0.389461
0.300000, 0.390490
0.300000, 0.391524
0.300000, 0.392691
0.300000, 0.393731
0.300000, 0.394911
0.300000, 0.395964
0.300000, 0.397023
0.300000, 0.398224
0.300000, 0.399301
0.300000, 0.400251
0.300000, 0.401213
0.300000, 0.402052
0.300000, 0.402882
0.300000, 0.403812
0.300000, 0.404755
0.300000, 0.405422
0.300000, 0.406226
0.300000, 0.406760
0.300000, 0.407429
0.300000, 0.407944
0.300000, 0.408327
0.300000, 0.408586
0.300000, 0.408552
0.300000, 0.408641
0.300000, 0.408342
0.300000, 0.407899
0.300000, 0.407059
0.300000, 0.406352
0.300000, 0.405560
0.300000, 0.404455
0.300000, 0.403061
0.300000, 0.401353
0.300000, 0.399196
0.300000, 0.396856
0.300000, 0.394213
0.300000, 0.391408
0.300000, 0.388416
0.300000, 0.385013
0.300000, 0.381729
0.300000, 0.378176
0.300000, 0.374870
0.300000, 0.371305
0.300000, 0.367756
0.300000, 0.364209
0.300000, 0.360650
0.300000, 0.357379
0.300000, 0.353988
0.300000, 0.350595
0.300000, 0.347329
0.300000, 0.343938
0.300000, 0.340553
0.300000, 0.337303
0.300000, 0.334058
0.300000, 0.330805
0.300000, 0.327416
0.300000, 0.324422
0.300000, 0.321552
0.300000, 0.319068
0.300000, 0.316706
0.300000, 0.314599
0.300000, 0.312180
0.300000, 0.309897
0.300000, 0.308068
0.300000, 0.306618
0.300000, 0.305313
0.300000, 0.304209
0.300000, 0.303323
0.300000, 0.303136
0.300000, 0.302965
0.300000, 0.302956
0.300000, 0.303113
0.300000, 0.303290
0.300000, 0.303715
0.300000, 0.304013
0.300000, 0.304291
0.300000, 0.304677
0.300000, 0.304924
0.300000, 0.305153
0.300000, 0.305510
0.300000, 0.305870
0.300000, 0.306080
0.300000, 0.306408
0.300000, 0.306736
0.300000, 0.307058
0.300000, 0.307502
0.300000, 0.307802
0.300000, 0.308246
0.300000, 0.308818
0.300000, 0.309382
0.300000, 0.309829
0.300000, 0.310547
0.300000, 0.311271
0.300000, 0.312302
0.300000, 0.313624
0.300000, 0.314710
0.300000, 0.316338
0.300000, 0.317967
0.300000, 0.319485
0.300000, 0.321162
0.300000, 0.322836
0.300000, 0.324525
0.300000, 0.326207
0.300000, 0.328142
0.300000, 0.329929
0.300000, 0.331609
0.300000, 0.333546
0.300000, 0.335087
0.300000, 0.336894
0.300000, 0.338696
0.300000, 0.340493
0.300000, 0.342150
0.300000, 0.343801
0.300000, 0.345602
0.300000, 0.346859
0.300000, 0.348388
0.300000, 0.349782
0.300000, 0.351305
0.300000, 0.352562
0.300000, 0.353952
0.300000, 0.355075
0.300000, 0.355800
0.300000, 0.356507
0.300000, 0.357290
0.300000, 0.357654
0.300000, 0.358004
0.300000, 0.358436
0.300000, 0.358584
0.300000, 0.358725
0.300000, 0.359006
0.300000, 0.359164
0.300000, 0.359192
0.300000, 0.359212
0.300000, 0.359232
0.300000, 0.359263
0.300000, 0.359298
0.300000, 0.359362
0.300000, 0.359436
0.300000, 0.359523
0.300000, 0.359624
0.300000, 0.359736
0.300000, 0.359859
0.300000, 0.359856
0.300000, 0.359721
0.300000, 0.359441
0.300000, 0.358850
0.300000, 0.357760
0.300000, 0.355915
0.300000, 0.353856
0.300000, 0.351032
0.300000, 0.347873
0.300000, 0.344495
0.300000, 0.340706
0.300000, 0.337029
0.300000, 0.333192
0.300000, 0.329360
0.300000, 0.325535
0.300000, 0.321730
0.300000, 0.317922
0.300000, 0.314236
0.300000, 0.310685
0.300000, 0.306869
0.300000, 0.303453
0.300000, 0.299900
0.300000, 0.296469
0.300000, 0.293427
0.300000, 0.290500
0.300000, 0.287835
0.300000, 0.284859
0.300000, 0.282423
0.300000, 0.280061
0.300000, 0.278620
0.300000, 0.277501
0.300000, 0.276920
0.300000, 0.276873
0.300000, 0.277427
0.300000, 0.278025
0.300000, 0.279189
0.300000, 0.280228
0.300000, 0.281548
0.300000, 0.282879
0.300000, 0.284339
0.300000, 0.285815
0.300000, 0.287409
0.300000, 0.288873
0.300000, 0.290603
0.300000, 0.292175
0.300000, 0.293752
0.300000, 0.295461
0.300000, 0.297160
0.300000, 0.298577
0.300000, 0.300390
0.300000, 0.301922
0.300000, 0.303582
0.300000, 0.305093
0.300000, 0.306722
0.300000, 0.308219
0.300000, 0.309573
0.300000, 0.311053
0.300000, 0.312394
0.300000, 0.313861
0.300000, 0.315311
0.300000, 0.316488
0.300000, 0.317924
0.300000, 0.319075
0.300000, 0.320366
0.300000, 0.321514
0.300000, 0.322657
0.300000, 0.323785
0.300000, 0.324783
0.300000, 0.325647
0.300000, 0.326500
0.300000, 0.327472
0.300000, 0.328427
0.300000, 0.329368
0.300000, 0.330170
0.300000, 0.330838
0.300000, 0.331494
0.300000, 0.332144
0.300000, 0.332782
0.300000, 0.333414
0.300000, 0.333783
0.300000, 0.334152
0.300000, 0.334377
0.300000, 0.334583
0.300000, 0.334900
0.300000, 0.335201
0.300000, 0.335383
0.300000, 0.335690
0.300000, 0.335833
0.300000, 0.336083
0.300000, 0.336065
0.300000, 0.336085
0.300000, 0.335949
0.300000, 0.335934
0.300000, 0.335907
0.300000, 0.335860
0.300000, 0.336062
0.300000, 0.336266
0.300000, 0.336401
0.300000, 0.336830
0.300000, 0.337672
0.300000, 0.338283
0.300000, 0.339489
0.300000, 0.340742
0.300000, 0.342579
0.300000, 0.344456
0.300000, 0.346500
0.300000, 0.348980
0.300000, 0.351493
0.300000, 0.354165
0.300000, 0.356859
0.300000, 0.359680
0.300000, 0.362362
0.300000, 0.365194
0.300000, 0.367802
0.300000, 0.370542
0.300000, 0.373408
0.300000, 0.376000
0.300000, 0.378852
0.300000, 0.381835
0.300000, 0.384686
0.300000, 0.387275
0.300000, 0.390003
0.300000, 0.392611
0.300000, 0.394966
0.300000, 0.397739
0.300000, 0.398650
0.300000, 0.400696
0.300000, 0.402406
0.300000, 0.403886
0.300000, 0.404975
0.300000, 0.405769
0.300000, 0.406377
0.300000, 0.406479
0.300000, 0.406288
0.300000, 0.406090
0.300000, 0.405882
0.300000, 0.405423
0.300000, 0.405120
0.300000, 0.404698
0.300000, 0.404117
0.300000, 0.403362
0.300000, 0.402051
0.300000, 0.400580
0.300000, 0.399056
0.300000, 0.397240
0.300000, 0.395121
0.300000, 0.392716
0.300000, 0.390269
0.300000, 0.387547
0.300000, 0.384953
0.300000, 0.382220
0.300000, 0.379235
0.300000, 0.376772
0.300000, 0.373908
0.300000, 0.371066
0.300000, 0.368371
0.300000, 0.365678
0.300000, 0.363109
0.300000, 0.360413
0.300000, 0.357735
0.300000, 0.355074
0.300000, 0.352544
0.300000, 0.350013
0.300000, 0.347487
0.300000, 0.344966
0.300000, 0.342707
0.300000, 0.340304
0.300000, 0.338033
0.300000, 0.335890
0.300000, 0.333874
0.300000, 0.332252
0.300000, 0.330890
0.300000, 0.329314
0.300000, 0.327841
0.300000, 0.326454
0.300000, 0.325339
0.300000, 0.324603
0.300000, 0.324135
0.300000, 0.323596
0.300000, 0.323389
0.300000, 0.323180
0.300000, 0.323106
0.300000, 0.323164
0.300000, 0.323211
0.300000, 0.323282
0.300000, 0.323358
0.300000, 0.323542
0.300000, 0.323729
0.300000, 0.323747
0.300000, 0.323879
0.300000, 0.323869
0.300000, 0.323841
0.300000, 0.323804
0.300000, 0.323901
0.300000, 0.324265
0.300000, 0.324511
0.300000, 0.324912
0.300000, 0.325605
0.300000, 0.326596
0.300000, 0.327931
0.300000, 0.329426
0.300000, 0.331234
0.300000, 0.333061
0.300000, 0.335440
0.300000, 0.337451
0.300000, 0.339892
0.300000, 0.342202
0.300000, 0.344793
0.300000, 0.347234
0.300000, 0.349930
0.300000, 0.352491
0.300000, 0.354674
0.300000, 0.356875
0.300000, 0.359203
0.300000, 0.361513
0.300000, 0.363950
0.300000, 0.366108
0.300000, 0.368523
0.300000, 0.370666
0.300000, 0.372943
0.300000, 0.374956
0.300000, 0.376983
0.300000, 0.378739
0.300000, 0.380314
0.300000, 0.381747
0.300000, 0.382776
0.300000, 0.383913
0.300000, 0.384944
0.300000, 0.385686
0.300000, 0.385883
0.300000, 0.386288
0.300000, 0.386419
0.300000, 0.386427
0.300000, 0.386408
0.300000, 0.386257
0.300000, 0.386247
0.300000, 0.385984
0.300000, 0.386011
0.300000, 0.385921
0.300000, 0.385845
0.300000, 0.385634
0.300000, 0.385404
0.300000, 0.384590
0.300000, 0.383736
0.300000, 0.382453
0.300000, 0.380702
0.300000, 0.378654
0.300000, 0.376547
0.300000, 0.373995
0.300000, 0.371538
0.300000, 0.368517
0.300000, 0.365770
0.300000, 0.362601
0.300000, 0.359554
0.300000, 0.356641
0.300000, 0.353470
0.300000, 0.350442
0.300000, 0.347548
0.300000, 0.344387
0.300000, 0.341498
0.300000, 0.338491
0.300000, 0.335629
0.300000, 0.332635
0.300000, 0.329775
0.300000, 0.326900
0.300000, 0.324281
0.300000, 0.321654
0.300000, 0.319556
0.300000, 0.317447
0.300000, 0.315724
0.300000, 0.313908
0.300000, 0.312085
0.300000, 0.310371
0.300000, 0.309203
0.300000, 0.308417
0.300000, 0.307929
0.300000, 0.307551
0.300000, 0.307485
0.300000, 0.307693
0.300000, 0.307931
0.300000, 0.308171
0.300000, 0.308651
0.300000, 0.309399
0.300000, 0.310034
0.300000, 0.310561
0.300000, 0.311471
0.300000, 0.312232
0.300000, 0.313152
0.300000, 0.314210
0.300000, 0.315281
0.300000, 0.316500
0.300000, 0.317708
0.300000, 0.319203
0.300000, 0.320703
0.300000, 0.322477
0.300000, 0.324128
0.300000, 0.325914
0.300000, 0.327719
0.300000, 0.329525
0.300000, 0.331596
0.300000, 0.333399
0.300000, 0.335585
0.300000, 0.337504
0.300000, 0.339571
0.300000, 0.341362
0.300000, 0.343022
0.300000, 0.344953
0.300000, 0.346731
0.300000, 0.348619
0.300000, 0.350623
0.300000, 0.352239
0.300000, 0.354002
0.300000, 0.355627
0.300000, 0.357371
0.300000, 0.359106
0.300000, 0.360698
0.300000, 0.362424
0.300000, 0.364012
0.300000, 0.365590
0.300000, 0.367171
0.300000, 0.368490
0.300000, 0.369935
0.300000, 0.371367
0.300000, 0.372802
0.300000, 0.373982
0.300000, 0.375291
0.300000, 0.376462
0.300000, 0.377495
0.300000, 0.378391
0.300000, 0.379016
0.300000, 0.379502
0.300000, 0.379712
0.300000, 0.379865
0.300000, 0.380104
0.300000, 0.380068
0.300000, 0.380160
0.300000, 0.380114
0.300000, 0.380204
0.300000, 0.380131
0.300000, 0.380051
0.300000, 0.379843
0.300000, 0.379762
0.300000, 0.379565
0.300000, 0.379512
0.300000, 0.379469
0.300000, 0.379446
0.300000, 0.379424
0.300000, 0.379409
0.300000, 0.379402
0.300000, 0.379400
0.300000, 0.379407
0.300000, 0.379417
0.300000, 0.379437
0.300000, 0.379460
0.300000, 0.379492
0.300000, 0.379530
0.300000, 0.379575
0.300000, 0.379628
0.300000, 0.379687
0.300000, 0.379754
0.300000, 0.379828
0.300000, 0.379911
0.300000, 0.380002
0.300000, 0.380102
0.300000, 0.380211
0.300000, 0.380328
0.300000, 0.380455
0.300000, 0.380591
0.300000, 0.380736
0.300000, 0.380619
0.300000, 0.380763
0.300000, 0.380490
0.300000, 0.379911
0.300000, 0.379148
0.300000, 0.377766
0.300000, 0.375910
0.300000, 0.373711
0.300000, 0.371048
0.300000, 0.368192
0.300000, 0.365143
0.300000, 0.361686
0.300000, 0.358355
0.300000, 0.355002
0.300000, 0.351639
0.300000, 0.348272
0.300000, 0.344795
0.300000, 0.341198
0.300000, 0.337988
0.300000, 0.334362
0.300000, 0.331408
0.300000, 0.327916
0.300000, 0.324553
0.300000, 0.321451
0.300000, 0.318337
0.300000, 0.315608
0.300000, 0.312863
0.300000, 0.310574
0.300000, 0.308204
0.300000, 0.306147
0.300000, 0.304318
0.300000, 0.303107
0.300000, 0.302096
0.300000, 0.301811
0.300000, 0.302167
0.300000, 0.302440
0.300000, 0.303121
0.300000, 0.304083
0.300000, 0.305077
0.300000, 0.306370
0.300000, 0.307793
0.300000, 0.309504
0.300000, 0.311092
0.300000, 0.312820
0.300000, 0.314700
0.300000, 0.316447
0.300000, 0.318324
0.300000, 0.320326
0.300000, 0.322314
0.300000, 0.324296
0.300000, 0.326145
0.300000, 0.328246
0.300000, 0.330091
0.300000, 0.332178
0.300000, 0.333973
0.300000, 0.335903
0.300000, 0.337688
0.300000, 0.339597
0.300000, 0.341098
0.300000, 0.342735
0.300000, 0.344615
0.300000, 0.346216
0.300000, 0.347560
